,,,453.75326, -74.94850,
,,,454.24647, -74.94850,
,,,454.73968, -74.94850,
,,,455.23289, -73.74850,
,,,455.72610, -73.74850,
,,,456.21931, -73.74850,
,,,456.71252, -74.94850,
,,,457.20573, -74.94850,
,,,457.69894, -74.94850,
,,,458.19215, -74.94850,
,,,458.68536, -74.94850,
,,,459.17857, -74.94850,
,,,459.67178, -74.94850,
,,,460.16499, -74.94850,
,,,460.65820, -74.94850,
,,,461.15141, -74.94850,
,,,461.64462, -74.94850,
,,,462.13783, -74.94850,
,,,462.63104, -74.94850,
,,,463.12425, -74.94850,
,,,463.61746, -73.74850,
,,,464.11067, -73.74850,
,,,464.60388, -74.94850,
,,,465.09709, -74.94850,
,,,465.59030, -74.94850,
,,,466.08351, -74.94850,
,,,466.57672, -74.94850,
,,,467.06993, -74.94850,
,,,467.56314, -69.74850,
,,,468.05635, -71.74850,
,,,468.54956, -74.94850,
,,,469.04277, -74.94850,
,,,469.53598, -74.94850,
,,,470.02919, -74.94850,
,,,470.52240, -74.94850,
,,,471.01561, -74.94850,
,,,471.50882, -74.94850,
,,,472.00203, -74.94850,
,,,472.49524, -74.94850,
,,,472.98845, -74.94850,
,,,473.48166, -74.94850,
,,,473.97487, -74.94850,
,,,474.46808, -74.94850,
,,,474.96129, -74.94850,
,,,475.45450, -74.94850,
,,,475.94771, -74.94850,
,,,476.44092, -74.94850,
,,,476.93413, -74.94850,
,,,477.42734, -74.94850,
,,,477.92055, -74.94850,
,,,478.41376, -74.94850,
,,,478.90697, -74.94850,
,,,479.40018, -74.94850,
,,,479.89339, -74.94850,
,,,480.38660, -74.94850,
,,,480.87981, -74.94850,
,,,481.37302, -74.94850,
,,,481.86623, -74.94850,
,,,482.35944, -73.74850,
,,,482.85265, -74.94850,
,,,483.34586, -74.94850,
,,,483.83907, -74.94850,
,,,484.33228, -74.94850,
,,,484.82549, -74.94850,
,,,485.31870, -74.94850,
,,,485.81191, -74.94850,
,,,486.30512, -74.94850,
,,,486.79833, -74.94850,
,,,487.29154, -74.94850,
,,,487.78475, -74.94850,
,,,488.27796, -74.94850,
,,,488.77117, -74.94850,
,,,489.26438, -74.94850,
,,,489.75759, -74.94850,
,,,490.25080, -74.94850,
,,,490.74401, -74.94850,
,,,491.23722, -74.94850,
,,,491.73043, -74.94850,
,,,492.22364, -74.94850,
,,,492.71685, -74.94850,
,,,493.21006, -74.94850,
,,,493.70327, -74.94850,
,,,494.19648, -74.94850,
,,,494.68969, -74.94850,
,,,495.18290, -74.94850,
,,,495.67611, -74.94850,
,,,496.16932, -74.94850,
,,,496.66253, -74.94850,
,,,497.15574, -73.74850,
,,,497.64895, -74.94850,
,,,498.14216, -74.94850,
,,,498.63537, -73.74850,
,,,499.12858, -74.94850,
,,,499.62179, -74.94850,
,,,500.11500, -74.94850,
,,,500.60821, -74.94850,
,,,501.10142, -74.94850,
,,,501.59463, -74.94850,
,,,502.08784, -74.94850,
,,,502.58105, -74.94850,
,,,503.07426, -74.94850,
,,,503.56747, -74.94850,
,,,504.06068, -74.94850,
,,,504.55389, -73.74850,
